case,count,field,finite_count,mask,max,max_abs,mean,min,nonfinite_count,p999_abs,p99_abs,present,step
wall_60to30_10,737280,B22HalfForceUNorm,737280,all_cells,0.0040387787346937085,0.0040387787346937085,3.056206790609867e-05,0.0,0,0.004038568295986098,6.167019557475778e-06,True,4
wall_60to30_10,689208,B22HalfForceUNorm,689208,fluid_all,0.0040387787346937085,0.0040387787346937085,3.269376070186132e-05,0.0,0,0.004038568296535058,2.3441114014210773e-05,True,4
wall_60to30_10,45944,B22HalfForceUNorm,45944,near_wall,0.0040387787346937085,0.0040387787346937085,0.0004898157621643942,0.0,0,0.004038692965252425,0.00403856829700435,True,4
wall_60to30_10,11960,B22HalfForceUNorm,11960,interface_strict,0.00023037484006788108,0.00023037484006788108,6.712661130333756e-06,3.618272829922891e-10,0,0.0002297225873948235,0.0001549641219575861,True,4
wall_60to30_10,18424,B22HalfForceUNorm,18424,interface_wide,0.0006651528283484784,0.0006651528283484784,1.153654020689272e-05,2.4489226707570395e-10,0,0.0006392517308027605,0.00036286565412805633,True,4
wall_60to30_10,1452,B22HalfForceUNorm,1452,near_interface_wall,0.0006651528283484784,0.0006651528283484784,0.00012741946339632146,1.2261197684678784e-08,0,0.0006651528283484784,0.0006513865250747139,True,4
wall_60to30_10,9808,B22HalfForceUNorm,9808,liquid_bulk,2.48152743824136e-07,2.48152743824136e-07,7.132371151685547e-09,1.4346436931814355e-21,0,2.2733188325110603e-07,6.999146828798614e-08,True,4
wall_60to30_10,667440,B22HalfForceUNorm,667440,gas_bulk,0.0040387787346937085,0.0040387787346937085,3.363965007250598e-05,0.0,0,0.0040385682966695684,3.3554513876480444e-06,True,4
wall_60to30_10,660516,B22HalfForceUNorm,660516,low_rho,0.0040387787346937085,0.0040387787346937085,3.35567805475619e-05,0.0,0,0.004038568296703982,1.0149024257408126e-07,True,4
wall_60to30_10,48072,B22HalfForceUNorm,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22ForceRhoRaw,737280,all_cells,0.9999999661909087,0.9999999661909087,0.021749370473690893,0.0,0,0.9999977899123964,0.9906560797718776,True,4
wall_60to30_10,689208,B22ForceRhoRaw,689208,fluid_all,0.9999999661909087,0.9999999661909087,0.023266380922512247,0.0009946219642261325,0,0.9999980784542638,0.9936757259580781,True,4
wall_60to30_10,45944,B22ForceRhoRaw,45944,near_wall,0.9999999661909087,0.9999999661909087,0.04311341886009335,0.0009946219642261325,0,0.9999999382900814,0.9999918279241552,True,4
wall_60to30_10,11960,B22ForceRhoRaw,11960,interface_strict,0.9490715579807367,0.9490715579807367,0.4589672204099151,0.05062225610529886,0,0.9484804574586156,0.9456374917192353,True,4
wall_60to30_10,18424,B22ForceRhoRaw,18424,interface_wide,0.9892303014460084,0.9892303014460084,0.4220076945980626,0.009603126344760824,0,0.9891888926230525,0.9881058731988578,True,4
wall_60to30_10,1452,B22ForceRhoRaw,1452,near_interface_wall,0.9889810405555078,0.9889810405555078,0.44702059341141565,0.009603126344760824,0,0.9889810405555078,0.9884473820647813,True,4
wall_60to30_10,9808,B22ForceRhoRaw,9808,liquid_bulk,0.9999999661909087,0.9999999661909087,0.9928614280968128,0.9491799679020438,0,0.9999999631083213,0.9999998783851369,True,4
wall_60to30_10,667440,B22ForceRhoRaw,667440,gas_bulk,0.051474380260176394,0.051474380260176394,0.0012108099903612272,0.0009946219642261325,0,0.04048485418377423,0.005647013218023368,True,4
wall_60to30_10,660516,B22ForceRhoRaw,660516,low_rho,0.005358056997527577,0.005358056997527577,0.0010234618555960623,0.0009946219642261325,0,0.004441888924170852,0.001654212516805214,True,4
wall_60to30_10,48072,B22ForceRhoRaw,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22ForceRhoEffective,737280,all_cells,0.9999999661909087,0.9999999661909087,0.021749370473690893,0.0,0,0.9999977899123964,0.9906560797718776,True,4
wall_60to30_10,689208,B22ForceRhoEffective,689208,fluid_all,0.9999999661909087,0.9999999661909087,0.023266380922512247,0.0009946219642261325,0,0.9999980784542638,0.9936757259580781,True,4
wall_60to30_10,45944,B22ForceRhoEffective,45944,near_wall,0.9999999661909087,0.9999999661909087,0.04311341886009335,0.0009946219642261325,0,0.9999999382900814,0.9999918279241552,True,4
wall_60to30_10,11960,B22ForceRhoEffective,11960,interface_strict,0.9490715579807367,0.9490715579807367,0.4589672204099151,0.05062225610529886,0,0.9484804574586156,0.9456374917192353,True,4
wall_60to30_10,18424,B22ForceRhoEffective,18424,interface_wide,0.9892303014460084,0.9892303014460084,0.4220076945980626,0.009603126344760824,0,0.9891888926230525,0.9881058731988578,True,4
wall_60to30_10,1452,B22ForceRhoEffective,1452,near_interface_wall,0.9889810405555078,0.9889810405555078,0.44702059341141565,0.009603126344760824,0,0.9889810405555078,0.9884473820647813,True,4
wall_60to30_10,9808,B22ForceRhoEffective,9808,liquid_bulk,0.9999999661909087,0.9999999661909087,0.9928614280968128,0.9491799679020438,0,0.9999999631083213,0.9999998783851369,True,4
wall_60to30_10,667440,B22ForceRhoEffective,667440,gas_bulk,0.051474380260176394,0.051474380260176394,0.0012108099903612272,0.0009946219642261325,0,0.04048485418377423,0.005647013218023368,True,4
wall_60to30_10,660516,B22ForceRhoEffective,660516,low_rho,0.005358056997527577,0.005358056997527577,0.0010234618555960623,0.0009946219642261325,0,0.004441888924170852,0.001654212516805214,True,4
wall_60to30_10,48072,B22ForceRhoEffective,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22FpressureMag,737280,all_cells,2.3533291814138364e-06,2.3533291814138364e-06,4.917335027707809e-09,0.0,0,7.538101785980948e-07,1.395063346300885e-07,True,4
wall_60to30_10,689208,B22FpressureMag,689208,fluid_all,2.3533291814138364e-06,2.3533291814138364e-06,5.260317305121841e-09,0.0,0,8.626831364870088e-07,1.4289152303054713e-07,True,4
wall_60to30_10,45944,B22FpressureMag,45944,near_wall,2.3533291814138364e-06,2.3533291814138364e-06,5.098311327796117e-08,0.0,0,2.346147785865924e-06,1.462349258489074e-06,True,4
wall_60to30_10,11960,B22FpressureMag,11960,interface_strict,2.3533291814138364e-06,2.3533291814138364e-06,2.0796612165781536e-07,5.509207096558154e-12,0,2.351756628953656e-06,2.291328448585784e-06,True,4
wall_60to30_10,18424,B22FpressureMag,18424,interface_wide,2.3533291814138364e-06,2.3533291814138364e-06,1.4702951999364582e-07,3.767352126178083e-12,0,2.3507908935809014e-06,2.1346914433425457e-06,True,4
wall_60to30_10,1452,B22FpressureMag,1452,near_interface_wall,2.3533291814138364e-06,2.3533291814138364e-06,9.855610253938533e-07,1.0530383088155183e-09,0,2.353329181413835e-06,2.351756628953654e-06,True,4
wall_60to30_10,9808,B22FpressureMag,9808,liquid_bulk,3.556714440510253e-08,3.556714440510253e-08,5.429011817528359e-10,4.628812767440284e-25,0,3.233762342659805e-08,9.458174983329421e-09,True,4
wall_60to30_10,667440,B22FpressureMag,667440,gas_bulk,9.596880656327202e-07,9.596880656327202e-07,1.6973108884848246e-09,0.0,0,2.0782842565238764e-07,3.039605509067209e-08,True,4
wall_60to30_10,660516,B22FpressureMag,660516,low_rho,2.7943574637769643e-07,2.7943574637769643e-07,1.2947084378619141e-09,0.0,0,1.6818450795927924e-07,5.623784711189902e-10,True,4
wall_60to30_10,48072,B22FpressureMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22FsurfMag,737280,all_cells,2.986317748272385e-05,2.986317748272385e-05,1.1667600391780075e-07,0.0,0,1.7269609208069716e-05,3.3421261263999946e-06,True,4
wall_60to30_10,689208,B22FsurfMag,689208,fluid_all,2.986317748272385e-05,2.986317748272385e-05,1.248141115142543e-07,0.0,0,1.8016838105565537e-05,5.7559979507814565e-06,True,4
wall_60to30_10,45944,B22FsurfMag,45944,near_wall,2.986317748272385e-05,2.986317748272385e-05,1.5712006911184128e-06,0.0,0,2.9728638321387732e-05,2.331210900309082e-05,True,4
wall_60to30_10,11960,B22FsurfMag,11960,interface_strict,2.986317748272385e-05,2.986317748272385e-05,2.5980416971382196e-06,6.607665829578108e-10,0,2.9807059386266003e-05,2.9257606816249726e-05,True,4
wall_60to30_10,18424,B22FsurfMag,18424,interface_wide,2.986317748272385e-05,2.986317748272385e-05,1.9859995036397667e-06,6.181419397786173e-12,0,2.9804042061684557e-05,2.82845644108953e-05,True,4
wall_60to30_10,1452,B22FsurfMag,1452,near_interface_wall,2.986317748272385e-05,2.986317748272385e-05,1.568345184164119e-05,2.4252184089300814e-08,0,2.986317748272385e-05,2.9807059386266003e-05,True,4
wall_60to30_10,9808,B22FsurfMag,9808,liquid_bulk,4.7270217665040097e-07,4.7270217665040097e-07,1.3810654892464103e-08,2.869286831527135e-21,0,4.3397297785689883e-07,1.363309861507873e-07,True,4
wall_60to30_10,667440,B22FsurfMag,667440,gas_bulk,2.253077903406658e-05,2.253077903406658e-05,8.212700852145175e-08,0.0,0,8.864083394331908e-06,1.1216923867355503e-07,True,4
wall_60to30_10,660516,B22FsurfMag,660516,low_rho,1.0130275302521392e-05,1.0130275302521392e-05,7.185414559965187e-08,0.0,0,8.155907136330192e-06,6.010233636779857e-10,True,4
wall_60to30_10,48072,B22FsurfMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22FmuMag,737280,all_cells,8.792042951711546e-05,8.792042951711546e-05,6.59719836765016e-07,0.0,0,8.586172112517295e-05,1.4491593505040534e-06,True,4
wall_60to30_10,689208,B22FmuMag,689208,fluid_all,8.792042951711546e-05,8.792042951711546e-05,7.057350484180552e-07,0.0,0,8.586185963993005e-05,2.812164178917344e-06,True,4
wall_60to30_10,45944,B22FmuMag,45944,near_wall,8.792042951711546e-05,8.792042951711546e-05,1.0511778052458744e-05,0.0,0,8.689816839979834e-05,8.594394761795786e-05,True,4
wall_60to30_10,11960,B22FmuMag,11960,interface_strict,5.5667898044447995e-06,5.5667898044447995e-06,3.793091896611171e-07,1.6014034798413043e-10,0,5.470604533249494e-06,4.608872678473249e-06,True,4
wall_60to30_10,18424,B22FmuMag,18424,interface_wide,1.56097510832837e-05,1.56097510832837e-05,4.3283248824282414e-07,4.9959762983454436e-11,0,1.4778625810277616e-05,7.729765590070782e-06,True,4
wall_60to30_10,1452,B22FmuMag,1452,near_interface_wall,1.56097510832837e-05,1.56097510832837e-05,3.6779526154140423e-06,1.7333539344992336e-09,0,1.5609751083283688e-05,1.5200612801092241e-05,True,4
wall_60to30_10,9808,B22FmuMag,9808,liquid_bulk,5.2051761805852914e-08,5.2051761805852914e-08,1.5153623334251575e-09,8.331710855742928e-25,0,4.813561100032614e-08,2.1977577930648262e-08,True,4
wall_60to30_10,667440,B22FmuMag,667440,gas_bulk,8.792042951711546e-05,8.792042951711546e-05,7.219328189320356e-07,0.0,0,8.594394228411278e-05,1.2352135068876635e-06,True,4
wall_60to30_10,660516,B22FmuMag,660516,low_rho,8.792042951711546e-05,8.792042951711546e-05,7.180423860614852e-07,0.0,0,8.594394259671918e-05,1.8920408828490314e-07,True,4
wall_60to30_10,48072,B22FmuMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22FtotalMag,737280,all_cells,2.986317748272385e-05,2.986317748272385e-05,1.1667600391780075e-07,0.0,0,1.7269609208069716e-05,3.3421261263999946e-06,True,4
wall_60to30_10,689208,B22FtotalMag,689208,fluid_all,2.986317748272385e-05,2.986317748272385e-05,1.248141115142543e-07,0.0,0,1.8016838105565537e-05,5.7559979507814565e-06,True,4
wall_60to30_10,45944,B22FtotalMag,45944,near_wall,2.986317748272385e-05,2.986317748272385e-05,1.5712006911184128e-06,0.0,0,2.9728638321387732e-05,2.331210900309082e-05,True,4
wall_60to30_10,11960,B22FtotalMag,11960,interface_strict,2.986317748272385e-05,2.986317748272385e-05,2.5980416971382196e-06,6.607665829578108e-10,0,2.9807059386266003e-05,2.9257606816249726e-05,True,4
wall_60to30_10,18424,B22FtotalMag,18424,interface_wide,2.986317748272385e-05,2.986317748272385e-05,1.9859995036397667e-06,6.181419397786173e-12,0,2.9804042061684557e-05,2.82845644108953e-05,True,4
wall_60to30_10,1452,B22FtotalMag,1452,near_interface_wall,2.986317748272385e-05,2.986317748272385e-05,1.568345184164119e-05,2.4252184089300814e-08,0,2.986317748272385e-05,2.9807059386266003e-05,True,4
wall_60to30_10,9808,B22FtotalMag,9808,liquid_bulk,4.7270217665040097e-07,4.7270217665040097e-07,1.3810654892464103e-08,2.869286831527135e-21,0,4.3397297785689883e-07,1.363309861507873e-07,True,4
wall_60to30_10,667440,B22FtotalMag,667440,gas_bulk,2.253077903406658e-05,2.253077903406658e-05,8.212700852145175e-08,0.0,0,8.864083394331908e-06,1.1216923867355503e-07,True,4
wall_60to30_10,660516,B22FtotalMag,660516,low_rho,1.0130275302521392e-05,1.0130275302521392e-05,7.185414559965187e-08,0.0,0,8.155907136330192e-06,6.010233636779857e-10,True,4
wall_60to30_10,48072,B22FtotalMag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22HeqFromM0MaxAbs,737280,all_cells,0.2962962862687602,0.2962962862687602,0.00617345533957957,0.0,0,0.29629564080002857,0.29352495599951045,True,4
wall_60to30_10,689208,B22HeqFromM0MaxAbs,689208,fluid_all,0.2962962862687602,0.2962962862687602,0.006604051538527159,0.0,0,0.2962957263794947,0.2944205615862019,True,4
wall_60to30_10,45944,B22HeqFromM0MaxAbs,45944,near_wall,0.2962962862687602,0.2962962862687602,0.01249056000985472,0.0,0,0.2962962779935732,0.29629387251671085,True,4
wall_60to30_10,11960,B22HeqFromM0MaxAbs,11960,interface_strict,0.2811912825356128,0.2811912825356128,0.1358298209653475,0.014717606285128209,0,0.2810159663239571,0.28017276289717713,True,4
wall_60to30_10,18424,B22HeqFromM0MaxAbs,18424,interface_wide,0.29310208028651075,0.29310208028651075,0.12486788840549315,0.0025516235085631667,0,0.2930897987240686,0.29276858286400337,True,4
wall_60to30_10,1452,B22HeqFromM0MaxAbs,1452,near_interface_wall,0.2930281512787379,0.2930281512787379,0.13228653534191606,0.0025516235085631667,0,0.2930281512787379,0.29286987196511877,True,4
wall_60to30_10,9808,B22HeqFromM0MaxAbs,9808,liquid_bulk,0.2962962862687602,0.2962962862687602,0.29417904663082023,0.28122343614734285,0,0.2962962853544867,0.2962962602261927,True,4
wall_60to30_10,667440,B22HeqFromM0MaxAbs,667440,gas_bulk,0.014970342268959849,0.014970342268959849,6.252607674785089e-05,0.0,0,0.011710926979978732,0.001378271076407277,True,4
wall_60to30_10,660516,B22HeqFromM0MaxAbs,660516,low_rho,0.001292568326139711,0.001292568326139711,6.959968374513766e-06,0.0,0,0.00102083978027174,0.0001940347126659941,True,4
wall_60to30_10,48072,B22HeqFromM0MaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22HeqFromMomentumMaxAbs,737280,all_cells,0.2962962862687602,0.2962962862687602,0.006173455342530775,0.0,0,0.29629564080002857,0.2935249559995108,True,4
wall_60to30_10,689208,B22HeqFromMomentumMaxAbs,689208,fluid_all,0.2962962862687602,0.2962962862687602,0.006604051541684209,0.0,0,0.2962957263794947,0.2944205615862019,True,4
wall_60to30_10,45944,B22HeqFromMomentumMaxAbs,45944,near_wall,0.2962962862687602,0.2962962862687602,0.012490560058098309,0.0,0,0.2962962779935732,0.29629387251671085,True,4
wall_60to30_10,11960,B22HeqFromMomentumMaxAbs,11960,interface_strict,0.28119128253556586,0.28119128253556586,0.13582982096468196,0.01471760709731731,0,0.28101596632391085,0.2801727628967983,True,4
wall_60to30_10,18424,B22HeqFromMomentumMaxAbs,18424,interface_wide,0.2931020802865109,0.2931020802865109,0.12486788842816472,0.0025516253576385213,0,0.293089798724069,0.29276858286400376,True,4
wall_60to30_10,1452,B22HeqFromMomentumMaxAbs,1452,near_interface_wall,0.2930281512787341,0.2930281512787341,0.13228653565763374,0.0025516253576385213,0,0.2930281512787341,0.29286987196511427,True,4
wall_60to30_10,9808,B22HeqFromMomentumMaxAbs,9808,liquid_bulk,0.2962962862687602,0.2962962862687602,0.2941790466308159,0.281223436147294,0,0.2962962853544867,0.2962962602261927,True,4
wall_60to30_10,667440,B22HeqFromMomentumMaxAbs,667440,gas_bulk,0.014970342268629568,0.014970342268629568,6.252608001985374e-05,0.0,0,0.011710926979858309,0.001378271076407407,True,4
wall_60to30_10,660516,B22HeqFromMomentumMaxAbs,660516,low_rho,0.0012925683261653003,0.0012925683261653003,6.959970503420157e-06,0.0,0,0.0010208397802716792,0.00019403471266702996,True,4
wall_60to30_10,48072,B22HeqFromMomentumMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22HeqFromBoundedShadowMaxAbs,737280,all_cells,0.2962962862687602,0.2962962862687602,0.00617345533957957,0.0,0,0.29629564080002857,0.29352495599951045,True,4
wall_60to30_10,689208,B22HeqFromBoundedShadowMaxAbs,689208,fluid_all,0.2962962862687602,0.2962962862687602,0.006604051538527159,0.0,0,0.2962957263794947,0.2944205615862019,True,4
wall_60to30_10,45944,B22HeqFromBoundedShadowMaxAbs,45944,near_wall,0.2962962862687602,0.2962962862687602,0.01249056000985472,0.0,0,0.2962962779935732,0.29629387251671085,True,4
wall_60to30_10,11960,B22HeqFromBoundedShadowMaxAbs,11960,interface_strict,0.2811912825356128,0.2811912825356128,0.1358298209653475,0.014717606285128209,0,0.2810159663239571,0.28017276289717713,True,4
wall_60to30_10,18424,B22HeqFromBoundedShadowMaxAbs,18424,interface_wide,0.29310208028651075,0.29310208028651075,0.12486788840549315,0.0025516235085631667,0,0.2930897987240686,0.29276858286400337,True,4
wall_60to30_10,1452,B22HeqFromBoundedShadowMaxAbs,1452,near_interface_wall,0.2930281512787379,0.2930281512787379,0.13228653534191606,0.0025516235085631667,0,0.2930281512787379,0.29286987196511877,True,4
wall_60to30_10,9808,B22HeqFromBoundedShadowMaxAbs,9808,liquid_bulk,0.2962962862687602,0.2962962862687602,0.29417904663082023,0.28122343614734285,0,0.2962962853544867,0.2962962602261927,True,4
wall_60to30_10,667440,B22HeqFromBoundedShadowMaxAbs,667440,gas_bulk,0.014970342268959849,0.014970342268959849,6.252607674785089e-05,0.0,0,0.011710926979978732,0.001378271076407277,True,4
wall_60to30_10,660516,B22HeqFromBoundedShadowMaxAbs,660516,low_rho,0.001292568326139711,0.001292568326139711,6.959968374513766e-06,0.0,0,0.00102083978027174,0.0001940347126659941,True,4
wall_60to30_10,48072,B22HeqFromBoundedShadowMaxAbs,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22VelocitySourceId,737280,all_cells,1.0,1.0,0.9347981770833333,0.0,0,1.0,1.0,True,4
wall_60to30_10,689208,B22VelocitySourceId,689208,fluid_all,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,45944,B22VelocitySourceId,45944,near_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,11960,B22VelocitySourceId,11960,interface_strict,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,18424,B22VelocitySourceId,18424,interface_wide,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,1452,B22VelocitySourceId,1452,near_interface_wall,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,9808,B22VelocitySourceId,9808,liquid_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,667440,B22VelocitySourceId,667440,gas_bulk,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,660516,B22VelocitySourceId,660516,low_rho,1.0,1.0,1.0,1.0,0,1.0,1.0,True,4
wall_60to30_10,48072,B22VelocitySourceId,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,B22VelocityMachExceededFlag,737280,all_cells,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,689208,B22VelocityMachExceededFlag,689208,fluid_all,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,45944,B22VelocityMachExceededFlag,45944,near_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,11960,B22VelocityMachExceededFlag,11960,interface_strict,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,18424,B22VelocityMachExceededFlag,18424,interface_wide,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,1452,B22VelocityMachExceededFlag,1452,near_interface_wall,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,9808,B22VelocityMachExceededFlag,9808,liquid_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,667440,B22VelocityMachExceededFlag,667440,gas_bulk,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,660516,B22VelocityMachExceededFlag,660516,low_rho,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,48072,B22VelocityMachExceededFlag,48072,solid,0.0,0.0,0.0,0.0,0,0.0,0.0,True,4
wall_60to30_10,737280,UPostForceNorm,0,all_cells,,,,,,,,False,4
wall_60to30_10,689208,UPostForceNorm,0,fluid_all,,,,,,,,False,4
wall_60to30_10,45944,UPostForceNorm,0,near_wall,,,,,,,,False,4
wall_60to30_10,11960,UPostForceNorm,0,interface_strict,,,,,,,,False,4
wall_60to30_10,18424,UPostForceNorm,0,interface_wide,,,,,,,,False,4
wall_60to30_10,1452,UPostForceNorm,0,near_interface_wall,,,,,,,,False,4
wall_60to30_10,9808,UPostForceNorm,0,liquid_bulk,,,,,,,,False,4
wall_60to30_10,667440,UPostForceNorm,0,gas_bulk,,,,,,,,False,4
wall_60to30_10,660516,UPostForceNorm,0,low_rho,,,,,,,,False,4
wall_60to30_10,48072,UPostForceNorm,0,solid,,,,,,,,False,4
wall_60to30_10,737280,PhaseAdvVelocityNorm,737280,all_cells,0.003536894367658497,0.003536894367658497,8.410931939858626e-05,0.0,0,0.0031424784785332232,0.0031019371706921994,True,4
wall_60to30_10,689208,PhaseAdvVelocityNorm,689208,fluid_all,0.003536894367658497,0.003536894367658497,8.99759129409259e-05,0.0,0,0.0031447523481766097,0.0031019683982763495,True,4
wall_60to30_10,45944,PhaseAdvVelocityNorm,45944,near_wall,0.003536894367658497,0.003536894367658497,0.0004264053115430413,0.0,0,0.00348682727641882,0.0031108545779378904,True,4
