step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
500,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p99_1p01,7696,0,0.0,6904,0.8970893970893971,5024,0.6528066528066528,2672,0.3471933471933472,0.7009815921156036,0.7072121916512336,0.09757396976199424,10.248634983687085,14.019631842312073,14.144243833024671,0.06554558002253869,0.15176573516524303
500,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p005_0p01,460,0,0.0,32,0.06956521739130435,460,1.0,0,0.0,0.008313772499292105,0.00936938326043793,1.0,0.2564908954626255,1.0456520191212904,1.1399707260087282,0.013647452768944014,0.015901604639521567
500,c_x_tangent:c_0_0p05,t_0p01_0p02,564,0,0.0,564,1.0,564,1.0,0,0.0,0.08996395645850593,0.10186381540054354,0.28826074406587493,3.469081449992631,6.924861930199293,7.551032160572463,0.020999964312446745,0.025982888139956542
500,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p01_0p02,268,0,0.0,268,1.0,268,1.0,0,0.0,0.17984877055275084,0.18129581548027732,0.10694276612301051,9.350796096388173,10.811279117176015,10.836527335781048,0.02977584625536757,0.03319306360422488
500,c_x_tangent:c_0p05_0p10,t_0p02_0p05,540,0,0.0,540,1.0,540,1.0,0,0.0,0.28041916674261413,0.28416015621942287,0.08876835011992464,11.2652764036846,11.502003026871337,11.540119304484335,0.04223396321581316,0.05054805324129876
500,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p02_0p05,856,0,0.0,856,1.0,856,1.0,0,0.0,0.46853480334026354,0.4730202938725918,0.09394832843210574,10.644150861571685,11.007585724206052,11.087931749207915,0.07077604045237482,0.09136263621968205
500,c_x_tangent:c_0p10_0p30,t_0p05_0p10,580,0,0.0,580,1.0,96,0.16551724137931034,484,0.8344827586206897,0.6068821785840495,0.6086388152241319,0.09097362293360739,10.992197163894428,12.13764357168099,12.172776304482637,0.10982330374544601,0.12418865814617686
500,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1680,0,0.0,1680,1.0,0,0.0,1680,1.0,0.7067485697088243,0.708018417526725,0.07354022896279716,13.597999611863045,14.134971394176485,14.160368350534497,0.146387058212701,0.15313202633402367
500,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,808,1.0,736,0.9108910891089109,72,0.0891089108910891,0.4596129192816478,0.465175407217686,0.11110944186495393,9.000135228081524,9.192258385632957,9.303508144353719,0.07748500159007643,0.10241235216879313
500,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,436,1.0,0,0.0,436,1.0,0.5856505887916781,0.5890944476733402,0.09415978667771674,10.62024496107587,11.71301177583356,11.781888953466803,0.11838131827733772,0.13023546719244028
500,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,396,1.0,396,1.0,0,0.0,0.18229096481321844,0.18333189425183705,0.11732108021385598,8.523617394053765,9.059708140067542,9.062832477898455,0.03389786931819874,0.04024212744934175
500,c_x_tangent:c_0p90_0p95,t_0p02_0p05,276,0,0.0,276,1.0,276,1.0,0,0.0,0.24220978260144993,0.2429037315964961,0.11066536819618154,9.03625060215093,9.05422676605852,9.057263806391106,0.04750873659743418,0.053736148496806635
500,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.711104325853816e-06,2.7111043258543806e-06,1.0,0.0005110021167991344,0.0005110021167999282,0.0005110021168000429,0.010610931879624336,0.010610931879624586
500,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,216,0.3776223776223776,572,1.0,0,0.0,0.026486081334531123,0.029066657137788592,1.0,0.5049831467441668,2.6204533426241876,2.8156295310013792,0.014888583607872041,0.020214884885534547
500,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,252,1.0,252,1.0,0,0.0,0.07841766371568826,0.07860751766671736,0.2412509473209785,4.145061443715388,5.828923712534155,5.84304374000796,0.023423017643723093,0.026906359481269237
500,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,none_or_unknown,7752,0,0.0,6920,0.8926728586171311,5080,0.6553147574819401,2672,0.3446852425180599,0.6956105582308341,0.7016145737237733,0.09878643047206191,10.12284779621441,13.91221116461668,14.032291474475466,0.06535705858549762,0.151984330802031
600,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,fallback,7752,0,0.0,6920,0.8926728586171311,5080,0.6553147574819401,2672,0.3446852425180599,0.6956105582308341,0.7016145737237733,0.09878643047206191,10.12284779621441,13.91221116461668,14.032291474475466,0.06535705858549762,0.151984330802031
600,c_bin,c_0_0p05,1064,0,0.0,596,0.5601503759398496,1064,1.0,0,0.0,0.08920692644736862,0.09704744090456399,0.6929416241086486,1.44312909705373,6.844299265423481,7.262589693805262,0.017007516533207125,0.02599997195109016
600,c_bin,c_0p05_0p10,824,0,0.0,824,1.0,824,1.0,0,0.0,0.2765816152167472,0.28371753800859506,0.09111231339460109,10.975464926118928,11.27502716719341,11.329114235183685,0.03829517359564913,0.0506978573752237
600,c_bin,c_0p10_0p30,1436,0,0.0,1436,1.0,952,0.6629526462395543,484,0.3370473537604457,0.5869920544160905,0.6024897142064225,0.09508598472262995,10.516797011852425,11.73984108832181,12.049794284128449,0.08607742689185788,0.12108805741294815
600,c_bin,c_0p30_0p70,1688,0,0.0,1688,1.0,0,0.0,1688,1.0,0.7015903152091975,0.7027971344811969,0.07414426616970518,13.487219601191395,14.031806304183949,14.055942689623938,0.14664390832069935,0.1533408229252615
600,c_bin,c_0p70_0p90,1252,0,0.0,1252,1.0,752,0.6006389776357828,500,0.3993610223642173,0.5781553030418776,0.5856011605814894,0.11047759407217053,9.051609137566306,11.563106060837551,11.712023211629786,0.09175167518680122,0.12881017017341165
600,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.23580257885123207,0.24250524497839637,0.11037322687628645,9.060168197500158,9.092163780519591,9.099657787061787,0.03800216456382152,0.0519281203907883
600,c_bin,c_0p95_1,816,0,0.0,452,0.553921568627451,816,1.0,0,0.0,0.06892010790942346,0.07393228947823234,0.926150069030941,1.0797386227550905,5.335511114308515,5.605941802926824,0.016695938952149325,0.02583449136657119
600,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.7367932457665557e-06,2.736793245766599e-06,1.0,0.0005158337426818104,0.0005158337426825493,0.0005158337426825634,0.010611144713155662,0.01061114471315594
600,tangent_bin,t_0p005_0p01,1064,0,0.0,240,0.22556390977443608,1064,1.0,0,0.0,0.020097465352904728,0.028360140101298253,1.0,0.36386234438721443,2.103289307107839,2.765456236033399,0.014219436256839975,0.019110509700198768
600,tangent_bin,t_0p01_0p02,1504,0,0.0,1504,1.0,1504,1.0,0,0.0,0.17748774445554982,0.184905765787086,0.15771781805942228,6.340850450949709,10.124320814598596,10.857880584136202,0.026194632630869102,0.03800216456382158
600,tangent_bin,t_0p02_0p05,2472,0,0.0,2472,1.0,2408,0.9741100323624595,64,0.025889967637540454,0.4564444100042927,0.4668451952887967,0.09784549018602251,10.220195106578888,11.19947831781902,11.277266273297514,0.06380113791109505,0.09639164172727098
600,tangent_bin,t_0p05_0p10,2704,0,0.0,2704,1.0,96,0.03550295857988166,2608,0.9644970414201184,0.7008808514332413,0.7023642919836782,0.07882153834594335,12.686887632299888,14.017617028664825,14.047285839673563,0.1367111855699309,0.15315994485079368
600,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3256,0,0.0,2424,0.7444717444717445,3256,1.0,0,0.0,0.2487070065105288,0.2706300274194399,0.2083965335112491,4.798544309500334,11.177604206749002,11.27558376712569,0.023932859581023896,0.04730924270146053
600,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4496,0,0.0,4496,1.0,1824,0.40569395017793597,2672,0.594306049822064,0.6999562803762416,0.7022004396361503,0.09227428499495466,10.837255472146738,13.999125607524832,14.044008792723005,0.11310336167734325,0.1528771816832315
600,cap_source,abs_cap_selected,2672,0,0.0,2672,1.0,0,0.0,2672,1.0,0.7008808514332414,0.7023642919836782,0.07853896440304611,12.732533559625281,14.017617028664828,14.047285839673563,0.13695943968677649,0.15316037977169258
600,cap_source,ratio_cap_selected,5080,0,0.0,4248,0.8362204724409449,5080,1.0,0,0.0,0.4424952634056986,0.4883610172316524,0.11093105916312128,9.014607879381423,11.092141674215311,11.261991609428462,0.037257496703332116,0.09217896154709876
600,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,none,832,0,0.0,0,0.0,832,1.0,0,0.0,0.00694470476579632,0.007734401658354578,1.0,0.1606019554451692,0.8912266640134835,0.9772436303119256,0.013084059864147679,0.015995660496339603
600,limiter_class,abs_cap_limiter,2672,0,0.0,2672,1.0,0,0.0,2672,1.0,0.7008808514332414,0.7023642919836782,0.07853896440304611,12.732533559625281,14.017617028664828,14.047285839673563,0.13695943968677649,0.15316037977169258
600,limiter_class,ratio_cap_limiter,4248,0,0.0,4248,1.0,4248,1.0,0,0.0,0.44632352974827955,0.4889421350054962,0.11042978836482431,9.05552764517994,11.142767284196161,11.275027167193409,0.044012095021366895,0.09321032883415384
600,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p99_1p01,7752,0,0.0,6920,0.8926728586171311,5080,0.6553147574819401,2672,0.3446852425180599,0.6956105582308341,0.7016145737237733,0.09878643047206191,10.12284779621441,13.91221116461668,14.032291474475466,0.06535705858549762,0.151984330802031
600,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p005_0p01,492,0,0.0,24,0.04878048780487805,492,1.0,0,0.0,0.00800631647190596,0.011626487381131827,1.0,0.24166017798294676,0.9890470032309728,1.3586516762877643,0.01367197710347334,0.016252061096742508
600,c_x_tangent:c_0_0p05,t_0p01_0p02,572,0,0.0,572,1.0,572,1.0,0,0.0,0.09143519899678618,0.10002082149596218,0.2726324576525299,3.6679418459943607,6.97999241657208,7.364054172667091,0.02149213776933795,0.0261992258844575
600,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p01_0p02,284,0,0.0,284,1.0,284,1.0,0,0.0,0.18492132597244731,0.1867395463597015,0.10836019637613147,9.22848087621471,10.85933745986206,10.865264034162442,0.030179768430223033,0.0340575705757276
600,c_x_tangent:c_0p05_0p10,t_0p02_0p05,540,0,0.0,540,1.0,540,1.0,0,0.0,0.2806979663840385,0.2841964799947808,0.0901992311967067,11.086568995462919,11.277266273297512,11.346834199195927,0.04312480470277693,0.05148206151732881
600,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p02_0p05,856,0,0.0,856,1.0,856,1.0,0,0.0,0.46525972314715314,0.46961762693207476,0.09551989974401881,10.469026442306674,10.824888830263003,10.90358346920342,0.07168851393698197,0.09217896154709872
600,c_x_tangent:c_0p10_0p30,t_0p05_0p10,580,0,0.0,580,1.0,96,0.16551724137931034,484,0.8344827586206897,0.6010868295456638,0.603044867976196,0.09174497518340544,10.899779502920147,12.021736590913276,12.06089735952392,0.11044623301760945,0.12469962109222249
600,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1688,0,0.0,1688,1.0,0,0.0,1688,1.0,0.7015903152091975,0.7027971344811969,0.07414426616970518,13.487219601191395,14.031806304183949,14.055942689623938,0.14664390832069935,0.1533408229252615
600,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p02_0p05,816,0,0.0,816,1.0,752,0.9215686274509803,64,0.0784313725490196,0.4560048563658924,0.46350227102408653,0.1107627668581797,9.028304622259904,9.120097127317848,9.27004542048173,0.07771705713155802,0.10145921164316729
600,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,436,1.0,0,0.0,436,1.0,0.5852403895930456,0.5864654650904989,0.0944408053899957,10.588643286876627,11.704807791860912,11.729309301809979,0.1179180633297989,0.13020696235804877
600,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p01_0p02,412,0,0.0,412,1.0,412,1.0,0,0.0,0.1833518740827698,0.18440265312707088,0.11931288887554374,8.381324175656399,9.09714287642935,9.099657787061842,0.03326474536289112,0.040309771226707425
600,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,260,1.0,260,1.0,0,0.0,0.2412057484180322,0.242505244978398,0.11020671711390345,9.07385707684638,9.092039262823628,9.094983905203508,0.047309360482033325,0.05321241803866383
600,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.7367932457665557e-06,2.736793245766599e-06,1.0,0.0005158337426818104,0.0005158337426825493,0.0005158337426825634,0.010611144713155662,0.01061114471315594
600,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,216,0.3776223776223776,572,1.0,0,0.0,0.02662522843039221,0.02921526198639618,1.0,0.5070980186115241,2.633177521800283,2.8288292458735405,0.01489050851742929,0.020222889045618607
600,c_x_tangent:c_0p95_1,t_0p01_0p02,236,0,0.0,236,1.0,236,1.0,0,0.0,0.07393228947823158,0.07408009308158715,0.24485841910622713,4.08399271566876,5.605941802926754,5.617161046611149,0.023273755938183704,0.0263763465091605
600,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,none_or_unknown,7784,0,0.0,6984,0.8972250770811921,5088,0.6536485097636177,2696,0.34635149023638234,0.6906883360221671,0.6966558470578601,0.09989178410779898,10.010833319294786,13.81376672044334,13.9331169411572,0.06554322626246831,0.15219512318269696
700,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,fallback,7784,0,0.0,6984,0.8972250770811921,5088,0.6536485097636177,2696,0.34635149023638234,0.6906883360221671,0.6966558470578601,0.09989178410779898,10.010833319294786,13.81376672044334,13.9331169411572,0.06554322626246831,0.15219512318269696
700,c_bin,c_0_0p05,1080,0,0.0,644,0.5962962962962963,1080,1.0,0,0.0,0.09375468568194942,0.0979793736715657,0.6496268486167405,1.5403911190032171,7.066669468824412,7.272889747487508,0.01727642369082935,0.02653433448261904
700,c_bin,c_0p05_0p10,808,0,0.0,808,1.0,808,1.0,0,0.0,0.27129622606782794,0.2762812898143348,0.09239196961238497,10.823451477388485,11.075888220128903,11.137871105386726,0.03850035255404491,0.050386173559775496
700,c_bin,c_0p10_0p30,1452,0,0.0,1452,1.0,960,0.6611570247933884,492,0.33884297520661155,0.5779140296294797,0.5956693889306837,0.09647644934563124,10.36522391508683,11.558280592589593,11.913387778613673,0.08556147042614226,0.12046812132589962
700,c_bin,c_0p30_0p70,1712,0,0.0,1712,1.0,0,0.0,1712,1.0,0.6966281567802862,0.6978159916953826,0.07475858402124948,13.376392876851288,13.932563135605724,13.956319833907651,0.14657424718090561,0.1535349333458547
700,c_bin,c_0p70_0p90,1244,0,0.0,1244,1.0,752,0.6045016077170418,492,0.3954983922829582,0.5756719681601457,0.5850517863124952,0.1100898422439705,9.08349017145375,11.513439363202913,11.701035726249902,0.09161475725098928,0.12841148544589184
700,c_bin,c_0p90_0p95,672,0,0.0,672,1.0,672,1.0,0,0.0,0.23726425555540442,0.24402380717955283,0.10993440292203172,9.096333571841251,9.128161454915173,9.13557610371277,0.03806678369196054,0.052053788671299034
700,c_bin,c_0p95_1,816,0,0.0,452,0.553921568627451,816,1.0,0,0.0,0.06940071821625773,0.07445557823134798,0.9209801742512729,1.0857997033573143,5.368049780031436,5.6404961657457005,0.016699969784634894,0.025856957763104635
700,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,2.7559158708594737e-06,2.7559158708594834e-06,1.0,0.0005194477748863811,0.0005194477748864131,0.0005194477748864165,0.010610944946148448,0.010610944946148814
700,tangent_bin,t_0p005_0p01,1072,0,0.0,280,0.26119402985074625,1072,1.0,0,0.0,0.020220031395325036,0.028524007903152473,1.0,0.36705745444881094,2.115285126006867,2.7800787771767883,0.014264729972916779,0.01911801973807209
700,tangent_bin,t_0p01_0p02,1496,0,0.0,1496,1.0,1496,1.0,0,0.0,0.17850551088715233,0.1849500950484096,0.15925643787671276,6.279181007264164,10.002350163215956,10.629326014521576,0.026400314523038537,0.03806678369196055
700,tangent_bin,t_0p02_0p05,2504,0,0.0,2504,1.0,2448,0.9776357827476039,56,0.022364217252396165,0.4540112175224397,0.46577113111780866,0.09907838084179585,10.093019198575295,11.02133758215007,11.09992360683911,0.06424914985730384,0.09668720517057038
