step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
500,limiter_class,ratio_cap_limiter,1712,0,0.0,1712,1.0,1712,1.0,0,0.0,0.050073632472560976,0.05080871901518431,0.8390645755604582,1.191803383347514,1.3452117210998478,1.3676100862038658,0.05722953451447586,0.09675750274798985
500,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p99_1p01,7592,0,0.0,3488,0.4594309799789252,5016,0.660695468914647,2576,0.339304531085353,0.0590475118875389,0.05957148328145968,1.0,0.8923614966686417,1.286288632585594,1.3485393354062656,0.06468005825966708,0.15068489984114086
500,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p005_0p01,396,0,0.0,0,0.0,396,1.0,0,0.0,0.0007495431543687748,0.0009478809014091835,1.0,0.024711009223791727,0.09946707906710976,0.11936564183291462,0.013371826984289806,0.015085154687455839
500,c_x_tangent:c_0_0p05,t_0p01_0p02,612,0,0.0,0,0.0,612,1.0,0,0.0,0.01169253442241211,0.011878371823713624,1.0,0.4252916716337103,0.8838810508197654,0.9028503979045268,0.020346698814667205,0.026437437558572554
500,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p01_0p02,220,0,0.0,180,0.8181818181818182,220,1.0,0,0.0,0.02063830646146845,0.020652478487925653,0.8759581845894968,1.1416070054401435,1.2797651179147773,1.2820062628624829,0.029771000776474175,0.03219688867258252
500,c_x_tangent:c_0p05_0p10,t_0p02_0p05,556,0,0.0,556,1.0,556,1.0,0,0.0,0.031404675603359564,0.03247756501653144,0.7667913751619622,1.3041356911308233,1.365223290173385,1.373792925415884,0.04078660930306138,0.050469506794842564
500,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p02_0p05,792,0,0.0,792,1.0,792,1.0,0,0.0,0.04698791981176533,0.04742875522483851,0.8695756157436114,1.1499916177379244,1.234857347421548,1.2538882658147963,0.0697368716847592,0.08883200656109207
500,c_x_tangent:c_0p10_0p30,t_0p05_0p10,604,0,0.0,604,1.0,184,0.304635761589404,420,0.695364238410596,0.05669290535950088,0.057004179995504445,0.9397772670530624,1.064081921385248,1.1338581071900176,1.140083599910089,0.10757120494782205,0.12254078611338212
500,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1664,0,0.0,1356,0.8149038461538461,0,0.0,1664,1.0,0.059570198171398005,0.05980418009987129,0.8707284470811256,1.1484636858326898,1.19140396342796,1.1960836019974257,0.1452879153595749,0.15202662186507207
500,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,0,0.0,752,0.9306930693069307,56,0.06930693069306931,0.03247797805167574,0.03288688917556913,1.0,0.6374966400610234,0.6495595610335146,0.6577377835113827,0.07685337325580557,0.10153910343668736
500,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,0,0.0,0,0.0,436,1.0,0.04259076002330969,0.042933431579169096,1.0,0.7589262752503149,0.8518152004661939,0.8586686315833819,0.11739514137923401,0.12919529582326233
500,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,0,0.0,396,1.0,0,0.0,0.012913893626325015,0.013038106466922383,1.0,0.6081219933423867,0.6493764812784428,0.6504353407501221,0.03371879014728291,0.04000571973520872
500,c_x_tangent:c_0p90_0p95,t_0p02_0p05,276,0,0.0,0,0.0,276,1.0,0,0.0,0.017016489535533915,0.017184800546018727,1.0,0.6430657804974003,0.6476193128347421,0.6485845807287176,0.04720058231341118,0.0533628116588542
500,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.4548251282988792e-07,1.4548251282990082e-07,1.0,2.7503105987281967e-05,2.750310598734352e-05,2.750310598734612e-05,0.010579351502833234,0.010579351502833675
500,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.001862028054432483,0.0020345255545042382,1.0,0.03440053811762379,0.18494536989905025,0.19786138369320697,0.014838294999865276,0.020135979132095465
500,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,0,0.0,252,1.0,0,0.0,0.005507926595488935,0.005552022914312847,1.0,0.2929366112435981,0.4112999025645327,0.4145932943305419,0.02332394958804629,0.026782984627273732
500,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,none_or_unknown,7624,0,0.0,3384,0.4438614900314795,5048,0.6621196222455404,2576,0.3378803777544596,0.05790555770775633,0.05841891480994215,1.0,0.8885955013348714,1.2612617604608298,1.322236033504947,0.06466097166860668,0.1508336082971251
600,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,fallback,7624,0,0.0,3384,0.4438614900314795,5048,0.6621196222455404,2576,0.3378803777544596,0.05790555770775633,0.05841891480994215,1.0,0.8885955013348714,1.2612617604608298,1.322236033504947,0.06466097166860668,0.1508336082971251
600,c_bin,c_0_0p05,1000,0,0.0,0,0.0,1000,1.0,0,0.0,0.010330973828945985,0.011369808455274974,1.0,0.20301910599112602,0.8054177089848966,0.8638232103694998,0.01733368733634088,0.025704634300742334
600,c_bin,c_0p05_0p10,792,0,0.0,712,0.898989898989899,792,1.0,0,0.0,0.030716391953774843,0.03087005827047113,0.7934757848984277,1.2602779051764124,1.3254610193147551,1.3291681108092095,0.036413260028260314,0.049045540477620456
600,c_bin,c_0p10_0p30,1412,0,0.0,1356,0.9603399433427762,1000,0.7082152974504249,412,0.29178470254957506,0.05499781347699168,0.05564663705555281,0.919281164718343,1.087806471381787,1.2029982435100235,1.23194208361364,0.08421781452861038,0.12059114361504879
600,c_bin,c_0p30_0p70,1672,0,0.0,1316,0.7870813397129187,0,0.0,1672,1.0,0.058379117786070425,0.05863694564922724,0.8862293005507433,1.1283761430349395,1.1675823557214082,1.1727389129845447,0.14543871145203274,0.15216791370298727
600,c_bin,c_0p70_0p90,1244,0,0.0,0,0.0,752,0.6045016077170418,492,0.3954983922829582,0.04203942622150107,0.042612262529759665,1.0,0.6449745899484645,0.8407885244300214,0.8522452505951933,0.09170027234005482,0.12801339560420585
600,c_bin,c_0p90_0p95,672,0,0.0,0,0.0,672,1.0,0,0.0,0.016869172323054498,0.017375778675390842,1.0,0.6470684539700375,0.654756594532559,0.6563884859997965,0.03775801430369108,0.052153932876814774
600,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.005106429220749873,0.005553839759431671,1.0,0.08161073717093115,0.39184058281128414,0.4145961525598341,0.016871281118057052,0.026063809848962248
600,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.443917699732829e-07,1.4439176997334734e-07,1.0,2.7298927542047978e-05,2.729892754207986e-05,2.7298927542091963e-05,0.010578567216657841,0.010578567216658247
600,tangent_bin,t_0p005_0p01,1000,0,0.0,0,0.0,1000,1.0,0,0.0,0.0014019552953834654,0.0019921274721738393,1.0,0.031380910692605915,0.1473219396053898,0.195087389082831,0.014079256775192103,0.019032539201407357
600,tangent_bin,t_0p01_0p02,1464,0,0.0,164,0.11202185792349727,1464,1.0,0,0.0,0.017780257412095567,0.02009860918105989,1.0,0.5456013055617552,1.1476493812268154,1.2408709110559315,0.02597063129418613,0.03775756884839598
600,tangent_bin,t_0p02_0p05,2456,0,0.0,1372,0.5586319218241043,2400,0.9771986970684039,56,0.02280130293159609,0.04490664870682999,0.04619414299136804,0.940992003786469,1.062708286548757,1.3012410388815654,1.3259491942663642,0.06240207491342756,0.09587930427997816
600,tangent_bin,t_0p05_0p10,2696,0,0.0,1848,0.685459940652819,176,0.06528189910979229,2520,0.9347181008902077,0.05828130443583143,0.05859858026796887,0.9389344113840785,1.0650371968306633,1.1656260887166285,1.1719716053593772,0.1355490229355079,0.15199465589858047
600,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3192,0,0.0,680,0.21303258145363407,3192,1.0,0,0.0,0.027614287603101594,0.030170786931219187,1.0,0.45313833103533874,1.2940729827004207,1.325866500629172,0.02382035485293077,0.046827524271613866
600,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4432,0,0.0,2704,0.6101083032490975,1856,0.4187725631768953,2576,0.5812274368231047,0.058174071728571176,0.05851357001891804,0.9522775587317109,1.0501140038749293,1.1821631796104601,1.2217222564561983,0.11262491296007819,0.15166262861969668
600,cap_source,abs_cap_selected,2576,0,0.0,1720,0.6677018633540373,0,0.0,2576,1.0,0.05828130443583174,0.05859858026796889,0.9331612814708559,1.0716261163598562,1.1656260887166348,1.1719716053593776,0.13630359041421244,0.15199465589858063
600,cap_source,ratio_cap_selected,5048,0,0.0,1664,0.329635499207607,5048,1.0,0,0.0,0.04558744091083603,0.04938018156474514,1.0,0.6440021435681722,1.2768104437458057,1.324445660901469,0.03692890395385242,0.09352778869023455
600,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,none,4240,0,0.0,0,0.0,3384,0.7981132075471699,856,0.2018867924528302,0.04741549217550063,0.04968576570160019,1.0,0.6405256573024007,0.9580576212356917,0.9954247263418822,0.0337391590655135,0.13818634155805332
600,limiter_class,abs_cap_limiter,1720,0,0.0,1720,1.0,0,0.0,1720,1.0,0.05837911778607029,0.05863694564922717,0.8898691790309322,1.123760687036043,1.1675823557214056,1.1727389129845434,0.1444567704852842,0.152167913702987
600,limiter_class,ratio_cap_limiter,1664,0,0.0,1664,1.0,1664,1.0,0,0.0,0.048137549168057285,0.049868578226405065,0.8558264981773082,1.1684611333368908,1.3133435185218552,1.3271613180276118,0.05586715171830843,0.09403345235600173
600,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p99_1p01,7624,0,0.0,3384,0.4438614900314795,5048,0.6621196222455404,2576,0.3378803777544596,0.05790555770775633,0.05841891480994215,1.0,0.8885955013348714,1.2612617604608298,1.322236033504947,0.06466097166860668,0.1508336082971251
600,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p005_0p01,428,0,0.0,0,0.0,428,1.0,0,0.0,0.000867376826127955,0.0010776476348751836,1.0,0.027960454811792154,0.11255308997317529,0.13190415838854097,0.013270069962852175,0.015525748168531249
600,c_x_tangent:c_0_0p05,t_0p01_0p02,572,0,0.0,0,0.0,572,1.0,0,0.0,0.011039304351037615,0.01153462175414179,1.0,0.43416362102487027,0.8501375439039797,0.8712899090853207,0.020666641764724183,0.026098795215500608
600,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p01_0p02,244,0,0.0,164,0.6721311475409836,244,1.0,0,0.0,0.020098609181059914,0.020153876343808108,0.9464767021251363,1.0565500426525947,1.2408709110559328,1.2477984455605584,0.029224409209258333,0.03239435948088553
600,c_x_tangent:c_0p05_0p10,t_0p02_0p05,548,0,0.0,548,1.0,548,1.0,0,0.0,0.030729011382625203,0.03109621351513007,0.7857238268229448,1.2727118178959593,1.3259491942663624,1.3372099760494474,0.04116040093715734,0.05011349338273192
600,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p10_0p30,t_0p02_0p05,824,0,0.0,824,1.0,824,1.0,0,0.0,0.046122965180490076,0.046886182085751994,0.8897841349573765,1.1238693618292264,1.2112971801557055,1.231942083613645,0.06971339339507696,0.08937817856679656
600,c_x_tangent:c_0p10_0p30,t_0p05_0p10,588,0,0.0,532,0.9047619047619048,176,0.29931972789115646,412,0.7006802721088435,0.0553661157079093,0.055668471583714,0.9607316976742237,1.0408733285482705,1.1073223141581858,1.11336943167428,0.10796890796294256,0.12259182563791189
600,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1672,0,0.0,1316,0.7870813397129187,0,0.0,1672,1.0,0.058379117786070425,0.05863694564922724,0.8862293005507433,1.1283761430349395,1.1675823557214082,1.1727389129845447,0.14543871145203274,0.15216791370298727
600,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p70_0p90,t_0p02_0p05,808,0,0.0,0,0.0,752,0.9306930693069307,56,0.06930693069306931,0.03264009326789855,0.03303771482180105,1.0,0.6417531837555708,0.652801865357971,0.6607542964360209,0.07699234469805602,0.10173252956107132
600,c_x_tangent:c_0p70_0p90,t_0p05_0p10,436,0,0.0,0,0.0,0,0.0,436,1.0,0.042474467412788444,0.0428111129853567,1.0,0.7594366159043623,0.8494893482557688,0.856222259707134,0.1176034170974713,0.12940091826720912
600,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p01_0p02,396,0,0.0,0,0.0,396,1.0,0,0.0,0.013046826043619127,0.01317218082649204,1.0,0.6138461818413442,0.6554620828128455,0.6563884859998129,0.03373912297727094,0.04004000444514255
600,c_x_tangent:c_0p90_0p95,t_0p02_0p05,276,0,0.0,0,0.0,276,1.0,0,0.0,0.017208169750270286,0.01737577867539119,1.0,0.6494129142696119,0.6538725582566417,0.6547565945325499,0.047253575914814994,0.053433145684467345
600,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.443917699732829e-07,1.4439176997334734e-07,1.0,2.7298927542047978e-05,2.729892754207986e-05,2.7298927542091963e-05,0.010578567216657841,0.010578567216658247
600,c_x_tangent:c_0p95_1,t_0p005_0p01,572,0,0.0,0,0.0,572,1.0,0,0.0,0.0018725479422568643,0.0020460977555063395,1.0,0.03449915238019331,0.18597623093798718,0.19896881743240552,0.014837532332224346,0.020137497494303325
600,c_x_tangent:c_0p95_1,t_0p01_0p02,252,0,0.0,0,0.0,252,1.0,0,0.0,0.0055538397594313916,0.005598422490093347,1.0,0.2949164697137371,0.4145961525598088,0.4179252179371643,0.023328278084584708,0.02679150359830689
600,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,none_or_unknown,7680,0,0.0,3184,0.41458333333333336,5096,0.6635416666666667,2584,0.33645833333333336,0.056886854155090795,0.057332515238658927,1.0,0.876981141175861,1.2308651317065915,1.2816338294410035,0.06444181495819057,0.15096982019127114
700,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,theta_zone,fallback,7680,0,0.0,3184,0.41458333333333336,5096,0.6635416666666667,2584,0.33645833333333336,0.056886854155090795,0.057332515238658927,1.0,0.876981141175861,1.2308651317065915,1.2816338294410035,0.06444181495819057,0.15096982019127114
700,c_bin,c_0_0p05,1040,0,0.0,0,0.0,1040,1.0,0,0.0,0.009560485113058957,0.011412233259031826,1.0,0.18015557810091226,0.7517325569411042,0.8639441391168802,0.017260430020022095,0.02553607022738738
700,c_bin,c_0p05_0p10,792,0,0.0,696,0.8787878787878788,792,1.0,0,0.0,0.030075470048944595,0.03040785109670291,0.8126729266202262,1.2305073384920506,1.2896155282586679,1.301941330683021,0.03676723935602877,0.049292628875354974
700,c_bin,c_0p10_0p30,1428,0,0.0,1212,0.8487394957983193,1008,0.7058823529411765,420,0.29411764705882354,0.05390377117620651,0.05451752105221482,0.9383971530073227,1.0656468818082576,1.1747931344481464,1.2005063341144424,0.08416563371584854,0.12066350816891779
700,c_bin,c_0p30_0p70,1672,0,0.0,1276,0.7631578947368421,0,0.0,1672,1.0,0.0573229378569466,0.057526948990717294,0.9034946508036212,1.1068134151215407,1.1464587571389317,1.1505389798143457,0.1456137150784404,0.15229938456936165
700,c_bin,c_0p70_0p90,1244,0,0.0,0,0.0,752,0.6045016077170418,492,0.3954983922829582,0.04190549059538156,0.04247887795702476,1.0,0.6502869315117089,0.8381098119076312,0.8495775591404953,0.09187666344826217,0.12821426597683314
700,c_bin,c_0p90_0p95,672,0,0.0,0,0.0,672,1.0,0,0.0,0.017047448286715308,0.017555938391776868,1.0,0.6529581981196755,0.6607298925076083,0.6622366862135748,0.03779081666024944,0.05222554989924605
700,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.005151000226513063,0.005603579658440835,1.0,0.08203683193098128,0.3951174596863809,0.41814389277550035,0.01687129367710749,0.02607326049626665
700,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,1.4288623981631304e-07,1.4288623981631675e-07,1.0,2.7017279321443534e-05,2.70172793214609e-05,2.701727932146192e-05,0.01057739664428875,0.010577396644288972
700,tangent_bin,t_0p005_0p01,1048,0,0.0,0,0.0,1048,1.0,0,0.0,0.0014105685497316609,0.002005083789482232,1.0,0.03158647886839235,0.14821624292331792,0.19633162858705672,0.014134415910513945,0.019033926672415193
