step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
400,c_x_tangent:c_0p95_1,t_0p005_0p01,128,0,0.0,0,0.0,128,1.0,0,0.0,0.0025191668085285225,0.0025219402710725627,1.0,0.02979073134655063,0.39083445209558565,0.39120895307649206,0.011221820829165325,0.013204294315891105
400,c_x_tangent:c_0p95_1,t_0p01_0p02,320,0,0.0,184,0.575,320,1.0,0,0.0,0.03600654936349637,0.04312960040202761,0.7114839447345414,1.4194465491176054,2.883268493581562,3.7705961564905772,0.016864297471557974,0.02484696318991346
400,c_x_tangent:c_0p95_1,t_0p02_0p05,80,0,0.0,80,1.0,80,1.0,0,0.0,0.06875566122579983,0.06875570054607093,0.1863517996724311,5.366195192770355,7.9911082486697325,7.991112257689389,0.017520148582606213,0.022583601931652104
400,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,none_or_unknown,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,region,sphere_upper,2152,0,0.0,1888,0.8773234200743495,1624,0.7546468401486989,528,0.24535315985130113,0.41028881104755416,0.5496994761172482,0.19678438459500724,5.0817040340268225,14.10372442916596,20.16670979024569,0.04988755535474961,0.13722239713023282
500,region,sphere_lower90,2688,0,0.0,2116,0.7872023809523809,1600,0.5952380952380952,1088,0.40476190476190477,0.28632762870540535,0.3187981545365565,0.507499013468249,1.9705063109126812,5.726552574108106,6.37596309073113,0.08103516947251536,0.148910369642184
500,region,sphere_bottom120,468,0,0.0,0,0.0,468,1.0,0,0.0,0.004233210237545325,0.005578446828381082,1.0,0.05343805477926135,0.32881524209512103,0.48431799436291656,0.0171028735377758,0.024435286936939807
500,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,sphere11,5308,0,0.0,4004,0.7543330821401658,3692,0.6955538809344386,1616,0.3044461190655614,0.33163555717353005,0.48152793403481486,0.36892346878005855,2.7105892810418384,9.357703009382123,17.39702280663673,0.059461252588071015,0.14545502513414393
500,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_bin,c_0_0p05,836,0,0.0,64,0.07655502392344497,836,1.0,0,0.0,0.014993465098209948,0.018362394903499977,1.0,0.11375000885409635,1.0370328563859432,1.437376637596217,0.020116307612361543,0.03021641471205564
500,c_bin,c_0p05_0p10,592,0,0.0,428,0.722972972972973,592,1.0,0,0.0,0.07091170160591498,0.0959689674160393,0.6454723041063817,1.549253149419792,3.291791271059104,3.9013415347087776,0.042462569252634766,0.0559258315004828
500,c_bin,c_0p10_0p30,1044,0,0.0,940,0.9003831417624522,640,0.6130268199233716,404,0.38697318007662834,0.1816103413920061,0.2506014122945392,0.510281314582079,1.9597033468458511,3.735646196472801,5.012028245890784,0.09128639951481865,0.12646474184198858
500,c_bin,c_0p30_0p70,1036,0,0.0,1036,1.0,24,0.023166023166023165,1012,0.9768339768339769,0.4511318615162426,0.5983729174911229,0.19224911825013485,5.201584325078617,9.022637230324852,17.397022971659133,0.13958044932659625,0.152974355661607
500,c_bin,c_0p70_0p90,828,0,0.0,828,1.0,628,0.7584541062801933,200,0.24154589371980675,0.41038307571126714,0.4815287283145709,0.1678690751168325,5.957023348726064,16.960839818147644,20.1681154626848,0.0755390031282033,0.11897723788026827
500,c_bin,c_0p90_0p95,444,0,0.0,444,1.0,444,1.0,0,0.0,0.1761198926095396,0.18980408800791734,0.17668405774539356,5.659820205403214,11.394368741618884,15.4926276059649,0.033846455646902016,0.04747797346417494
500,c_bin,c_0p95_1,528,0,0.0,264,0.5,528,1.0,0,0.0,0.05281177941710702,0.06964602541419837,0.9829776948233779,1.0174405792638033,5.869043723844045,8.081348875170526,0.01485512364172384,0.024917475195105145
500,tangent_bin,t_0_0p005,216,0,0.0,0,0.0,216,1.0,0,0.0,0.0064456091908115945,0.009309879183807771,1.0,0.00521623554832389,0.3059762323078472,0.3247132962530865,0.0172071281611731,0.04773537396475462
500,tangent_bin,t_0p005_0p01,760,0,0.0,0,0.0,760,1.0,0,0.0,0.010663385038988957,0.02956246677223785,1.0,0.12968691865429624,0.7168410642661336,0.7999918294722667,0.019709090126694223,0.045759628038735865
500,tangent_bin,t_0p01_0p02,944,0,0.0,656,0.6949152542372882,944,1.0,0,0.0,0.05805407834334196,0.062211707078233355,0.7418755996165405,1.3480033035126224,3.4903005029833887,4.171166386508513,0.031587289106279906,0.06339498910478354
500,tangent_bin,t_0p02_0p05,1576,0,0.0,1536,0.9746192893401016,1272,0.8071065989847716,304,0.19289340101522842,0.17494288713499845,0.18561312773093755,0.3819840426365072,2.6179104534113042,8.350316592833444,11.606623314829998,0.06612246084414564,0.12236528605028588
500,tangent_bin,t_0p05_0p10,1732,0,0.0,1732,1.0,460,0.26558891454965355,1272,0.7344110854503464,0.37021836466732955,0.42072928703595824,0.19199747043026444,5.208401953208088,13.832159072289455,18.536475326905727,0.12757608142528676,0.15141544804524099
500,tangent_bin,t_0p10_inf,80,0,0.0,80,1.0,40,0.5,40,0.5,0.6070478527826123,0.6070479401670904,0.09205873422375874,10.885861545709558,21.147755336452846,21.149288088326472,0.09816038287706894,0.13809080407088808
500,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,0.0011197672220690726,0.0011197673278800203,1.0,0.011519133954253972,0.22547245736862118,0.2254724765781936,0.009195740612383974,0.00993263010265043
500,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,2324,0,0.0,1188,0.5111876075731497,2324,1.0,0,0.0,0.1773560728162333,0.3443261653282645,0.9642954990954213,1.037026514111194,10.834972744246851,18.532587325701645,0.024705960664480765,0.047162686558588546
500,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,2960,0,0.0,2816,0.9513513513513514,1344,0.4540540540540541,1616,0.5459459459459459,0.37378219749387415,0.5191454982918565,0.24588567845293025,4.066952482657363,8.863997053160793,16.960338201887343,0.10771934596917965,0.14858272872400125
500,cap_source,abs_cap_selected,1616,0,0.0,1592,0.9851485148514851,0,0.0,1616,1.0,0.37009947003352056,0.46788624650404187,0.21620801261372238,4.625186321620345,7.401989400670411,9.357724930080838,0.13066928201819605,0.15141841634112418
500,cap_source,ratio_cap_selected,3692,0,0.0,2412,0.6533044420368364,3692,1.0,0,0.0,0.3132498915491889,0.4815286507709706,0.5644803035424361,1.7715409974881844,11.175582752674813,18.536474791319268,0.0378651110249492,0.09238465012464593
500,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,none,1304,0,0.0,0,0.0,1280,0.9815950920245399,24,0.018404907975460124,0.022765674512297683,0.04669254746361909,1.0,0.15449767203293036,0.8321065243435103,0.9934556821049212,0.019562042640089452,0.07694633327799928
500,limiter_class,abs_cap_limiter,1592,0,0.0,1592,1.0,0,0.0,1592,1.0,0.3701529726187346,0.47139319332755947,0.2155781930617245,4.638694451792334,7.403059452374691,9.427863866551188,0.1311040678456225,0.15155960732775725
500,limiter_class,ratio_cap_limiter,2412,0,0.0,2412,1.0,2412,1.0,0,0.0,0.33405596720716496,0.5087523670020497,0.30378596844720074,3.2917912736769614,12.833080710142639,20.125214311154643,0.05045128557439989,0.09479762835405252
500,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,normal_agreement_bin,normal_0p9_0p99,960,0,0.0,800,0.8333333333333334,600,0.625,360,0.375,0.3255454994928087,0.4511322214814152,0.28489656040456013,3.510045886759656,6.7265363161302645,10.38293814525547,0.0835698694034622,0.14803726714718188
500,normal_agreement_bin,normal_0p99_1p01,4348,0,0.0,3204,0.7368905243790248,3092,0.7111315547378105,1256,0.2888684452621895,0.33163555717353005,0.4815286723496677,0.3911302079140755,2.5566933460165933,10.043412625502377,17.397022900947952,0.05447541243815026,0.14515474553710336
500,c_x_tangent:c_0_0p05,t_0_0p005,188,0,0.0,0,0.0,188,1.0,0,0.0,0.0005682977558495719,0.0014283761408453745,1.0,0.004486781234313293,0.04149405849625968,0.09740132029647716,0.016659835903711572,0.027391834037323516
500,c_x_tangent:c_0_0p05,t_0p005_0p01,540,0,0.0,0,0.0,540,1.0,0,0.0,0.008697911774589189,0.010663357501341017,1.0,0.13090035095956318,0.616983386224449,0.7776608551075547,0.02068314115656737,0.030068866184254663
500,c_x_tangent:c_0_0p05,t_0p01_0p02,108,0,0.0,64,0.5925925925925926,108,1.0,0,0.0,0.022932479719367422,0.02293300175269635,0.9907291555277618,1.0093575973014561,1.5135264720314108,1.513554482226272,0.028325557804330416,0.031693756437089965
500,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0_0p005,28,0,0.0,0,0.0,28,1.0,0,0.0,0.009309892597390668,0.009309899820089194,1.0,0.17808801036724814,0.3247134574879877,0.3247135443067807,0.04720770450542983,0.060853658540101586
500,c_x_tangent:c_0p05_0p10,t_0p005_0p01,76,0,0.0,0,0.0,76,1.0,0,0.0,0.011452728420954461,0.012189193992812215,1.0,0.4242323482838639,0.745252334612309,0.745256047465465,0.03813524077845917,0.05140933073344067
500,c_x_tangent:c_0p05_0p10,t_0p01_0p02,384,0,0.0,324,0.84375,384,1.0,0,0.0,0.05815212973094276,0.06187487603800872,0.6454723041063817,1.549253149419792,2.780478740669438,3.2917916957911744,0.04106284823207293,0.05533453909674079
500,c_x_tangent:c_0p05_0p10,t_0p02_0p05,104,0,0.0,104,1.0,104,1.0,0,0.0,0.09596896779888442,0.09596917717586734,0.3932976584419675,2.542603492635731,3.9013415876039126,3.901367538788399,0.052107035091508255,0.05714412147689183
500,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p10_0p30,t_0p005_0p01,16,0,0.0,0,0.0,16,1.0,0,0.0,0.031710296370608175,0.031710296370608175,1.0,0.7669227041933915,0.8321074643383072,0.8321074643383073,0.07810895463283488,0.0800011717720777
500,c_x_tangent:c_0p10_0p30,t_0p01_0p02,80,0,0.0,32,0.4,80,1.0,0,0.0,0.04079986018335429,0.04080114242467948,1.0,0.7132714427547339,1.3349193484636583,1.334951203166116,0.06354152051361431,0.09271625838746103
500,c_x_tangent:c_0p10_0p30,t_0p02_0p05,816,0,0.0,776,0.9509803921568627,528,0.6470588235294118,288,0.35294117647058826,0.13554643344394796,0.1551225363401959,0.5205504769092542,1.9210432885153743,3.2232078953365013,3.292301118947005,0.08983678147042178,0.12571176925282201
500,c_x_tangent:c_0p10_0p30,t_0p05_0p10,132,0,0.0,132,1.0,16,0.12121212121212122,116,0.8787878787878788,0.25062286694202957,0.25062835856988885,0.27531763556120004,3.6321683428167777,5.012457338840591,5.012567171397777,0.11165713867875374,0.12848102468234585
500,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p30_0p70,t_0p02_0p05,16,0,0.0,16,1.0,0,0.0,16,1.0,0.09078378245366475,0.09078378245366478,0.5539860596251139,1.8051606527560864,1.8156756490732953,1.8156756490732955,0.13975265019463068,0.14390387379644715
500,c_x_tangent:c_0p30_0p70,t_0p05_0p10,956,0,0.0,956,1.0,0,0.0,956,1.0,0.35059459161585793,0.3797139495406769,0.1933634537205743,5.171608081872893,7.011891832317158,7.594278990813538,0.1404600854542815,0.15297872295918205
500,c_x_tangent:c_0p30_0p70,t_0p10_inf,64,0,0.0,64,1.0,24,0.375,40,0.625,0.6070478960717011,0.6070479401670904,0.09748003054255638,10.259984138402064,21.147755738037926,21.149288088326482,0.10574162830111666,0.13809080949336122
500,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p70_0p90,t_0p02_0p05,168,0,0.0,168,1.0,168,1.0,0,0.0,0.18449507084278943,0.1889674312707336,0.2007541218089713,4.981217775202422,6.875590722553108,7.389150047531242,0.05835991892069278,0.08289644679916583
500,c_x_tangent:c_0p70_0p90,t_0p05_0p10,644,0,0.0,644,1.0,444,0.6894409937888198,200,0.3105590062111801,0.41028887726653823,0.44371311546488396,0.15972116584848925,6.260910991020608,16.961109590171713,20.286518891773113,0.08788806776260141,0.11977732358629116
500,c_x_tangent:c_0p70_0p90,t_0p10_inf,16,0,0.0,16,1.0,16,1.0,0,0.0,0.5087523670020497,0.5087523670020497,0.06869312265707253,15.77814326398185,20.168115462684764,20.16811546268481,0.06750444744169196,0.084562211706617
500,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p01_0p02,52,0,0.0,52,1.0,52,1.0,0,0.0,0.06341640117764225,0.06341640460743286,0.26654810960041053,3.7516679502966817,4.268351719633235,4.268351865715713,0.02924542301948943,0.04232340667445275
500,c_x_tangent:c_0p90_0p95,t_0p02_0p05,392,0,0.0,392,1.0,392,1.0,0,0.0,0.17614543069076916,0.18980409430290335,0.17216438211083057,5.808402340481409,11.39437277975218,15.492627729030183,0.035587956322640626,0.047477992087402617
500,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p005_0p01,128,0,0.0,0,0.0,128,1.0,0,0.0,0.0026081980084308697,0.0026119630933605417,1.0,0.03184489100973958,0.4031923395469082,0.403702143833548,0.011256098165669113,0.013235187443385305
500,c_x_tangent:c_0p95_1,t_0p01_0p02,320,0,0.0,184,0.575,320,1.0,0,0.0,0.03647741238719927,0.0439381556649756,0.6964659072250255,1.450152997191255,2.9153739190087036,3.825754450257229,0.016921055782996443,0.0249833612854939
500,c_x_tangent:c_0p95_1,t_0p02_0p05,80,0,0.0,80,1.0,80,1.0,0,0.0,0.06965566383755879,0.06965571311388934,0.1843557456197926,5.424296978694775,8.082440064560837,8.082445004633215,0.01753979021698798,0.022637083177106745
500,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,none_or_unknown,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,region,sphere_upper,2152,0,0.0,1896,0.8810408921933085,1624,0.7546468401486989,528,0.24535315985130113,0.40989140741223484,0.5486756666526938,0.19719622330671455,5.071091164554566,14.112340000389683,20.08950132178562,0.049976848105081045,0.13746498684319788
600,region,sphere_lower90,2688,0,0.0,2116,0.7872023809523809,1584,0.5892857142857143,1104,0.4107142857142857,0.28297251729641376,0.3159201264136951,0.5144415791334271,1.9438833587849418,5.659450345928274,6.318402528273902,0.08204623211355627,0.14949269926532271
600,region,sphere_bottom120,500,0,0.0,0,0.0,500,1.0,0,0.0,0.004944254471330398,0.006596245902009918,1.0,0.04396728081913749,0.38018149789757777,0.5538383527248806,0.017248317369107067,0.025099165705277218
600,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,sphere11,5340,0,0.0,4012,0.751310861423221,3708,0.6943820224719102,1632,0.3056179775280899,0.3329888260523134,0.48113805629983575,0.37718678279831297,2.6512064736568153,9.356746719599537,17.32954828784176,0.059777413830305756,0.1457471264373818
600,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,theta_zone,fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_bin,c_0_0p05,836,0,0.0,56,0.06698564593301436,836,1.0,0,0.0,0.015232848347711641,0.01891140285185261,1.0,0.11188492385631624,1.0551753363652612,1.2937460173227002,0.020177619540957793,0.03006166287270239
600,c_bin,c_0p05_0p10,624,0,0.0,444,0.7115384615384616,624,1.0,0,0.0,0.07181603738460063,0.0968493520692059,0.6708408154326064,1.4906666037532803,3.2764165148493225,3.8612054386924544,0.04293669795522851,0.05737053561421309
600,c_bin,c_0p10_0p30,1036,0,0.0,924,0.8918918918918919,624,0.6023166023166023,412,0.39768339768339767,0.18390168238092922,0.2478993079195652,0.5124876537716176,1.9512665185992337,3.8334816807048195,4.957986158391304,0.09185119379249279,0.12663709607398937
600,c_bin,c_0p30_0p70,1052,0,0.0,1052,1.0,24,0.022813688212927757,1028,0.9771863117870723,0.44913907678079396,0.5984278088322742,0.19437275120759182,5.144754055222597,8.982781535615878,17.329548462200265,0.1399783048905056,0.15323209375680796
600,c_bin,c_0p70_0p90,828,0,0.0,828,1.0,636,0.7681159420289855,192,0.2318840579710145,0.4107756736988169,0.48114323385073493,0.1674448223929747,5.972116579712072,16.94404040742753,20.091139398349355,0.07580156161757837,0.11913887358499295
600,c_bin,c_0p90_0p95,436,0,0.0,436,1.0,436,1.0,0,0.0,0.1769385398951074,0.19071102203461074,0.17687702406848155,5.653645550693386,11.428118115154572,15.521820954596702,0.03382540334815624,0.04764715754917979
600,c_bin,c_0p95_1,528,0,0.0,272,0.5151515151515151,528,1.0,0,0.0,0.05352126313768649,0.07054029519835256,0.9599085684830815,1.0421175922677395,5.940274981726353,8.171297043046376,0.014876802529922493,0.02505692216024083
600,tangent_bin,t_0_0p005,240,0,0.0,0,0.0,240,1.0,0,0.0,0.007075363821584767,0.027412454228544852,1.0,0.0062606736698873275,0.3468023851937831,0.6786869842971088,0.017678670006434517,0.04920335089785625
600,tangent_bin,t_0p005_0p01,748,0,0.0,0,0.0,748,1.0,0,0.0,0.010507834950340357,0.022929481933158934,1.0,0.14908827998230445,0.6347945187286017,0.8203721340376285,0.020177619540957793,0.04046401877610742
600,tangent_bin,t_0p01_0p02,948,0,0.0,656,0.6919831223628692,948,1.0,0,0.0,0.05751449490952739,0.06273142327420522,0.7512334772887527,1.3311440853388543,3.519289839427753,4.189454619121161,0.031216497196686767,0.06459306049092325
600,tangent_bin,t_0p02_0p05,1600,0,0.0,1552,0.97,1272,0.795,328,0.205,0.1740668672602947,0.1853917011032239,0.3894565223678075,2.5676807103402135,8.366883756703256,11.436686197482329,0.06653785734127761,0.12340331536925557
600,tangent_bin,t_0p05_0p10,1724,0,0.0,1724,1.0,460,0.2668213457076566,1264,0.7331786542923434,0.3683636898079017,0.42153758753148896,0.1930130558188639,5.18099668316944,13.85120886184494,18.52240406287749,0.12786582865449697,0.15159677830120233
600,tangent_bin,t_0p10_inf,80,0,0.0,80,1.0,40,0.5,40,0.5,0.6069880018292079,0.6069881265999116,0.09239107520135048,10.846176547183173,21.033971862134965,21.03583734531967,0.09845970859569511,0.13834900400738825
600,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,24,0,0.0,0,0.0,24,1.0,0,0.0,0.0011523159267872434,0.0011523164188285615,1.0,0.012735712380722478,0.23192541389804452,0.23192550542736112,0.009216694826448775,0.009936952789254397
600,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,2356,0,0.0,1204,0.5110356536502547,2356,1.0,0,0.0,0.17806150334002172,0.34424572972751144,0.9477143895565864,1.05517021902335,10.938318423978968,18.514970534584624,0.025099215165651424,0.04729659192551142
600,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,2960,0,0.0,2808,0.9486486486486486,1328,0.4486486486486487,1632,0.5513513513513514,0.3718123509087027,0.5175376873876442,0.2476644418941906,4.037744163241587,8.845632097509565,16.943417945029616,0.10805222192515074,0.14886841465621448
600,cap_source,abs_cap_selected,1632,0,0.0,1608,0.9852941176470589,0,0.0,1632,1.0,0.3681857939832468,0.46671411765410326,0.21967375395666058,4.552238243592845,7.3637158796649365,9.334282353082065,0.1308312179313879,0.1516006013447231
600,cap_source,ratio_cap_selected,3708,0,0.0,2404,0.6483279395900755,3708,1.0,0,0.0,0.3142204369761236,0.4811422159456431,0.5673549065010572,1.762565174896158,11.141465943922585,18.522322603737575,0.03819505820359148,0.09235527073567913
600,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,none,1328,0,0.0,0,0.0,1304,0.9819277108433735,24,0.018072289156626505,0.024729844710545946,0.043969180577284855,1.0,0.16424520987084573,0.838295863708181,0.9833007695823783,0.02006464320229022,0.07773270910339922
600,limiter_class,abs_cap_limiter,1608,0,0.0,1608,1.0,0,0.0,1608,1.0,0.36818579848942273,0.46671411765410326,0.2181169226209438,4.584696996380508,7.363715969788454,9.334282353082065,0.13102089899468036,0.15160060515861334
600,limiter_class,ratio_cap_limiter,2404,0,0.0,2404,1.0,2404,1.0,0,0.0,0.3353940426519541,0.5092683270074297,0.3040214131890038,3.2892419961824566,12.861446949448379,20.075396634820446,0.049976853961368715,0.0950785535096381
600,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,normal_agreement_bin,normal_0p9_0p99,960,0,0.0,800,0.8333333333333334,600,0.625,360,0.375,0.3262323055176804,0.44913963823802855,0.2883113254176699,3.4684728341882627,6.748881337361652,10.350795379558207,0.08431273866339298,0.14846572405638833
600,normal_agreement_bin,normal_0p99_1p01,4380,0,0.0,3212,0.7333333333333333,3108,0.7095890410958904,1272,0.29041095890410956,0.3329888260523134,0.4811431381576566,0.39995029733342524,2.500310680270187,10.018368728641937,17.32954840260494,0.054463543055646234,0.14540243638311431
600,c_x_tangent:c_0_0p05,t_0_0p005,204,0,0.0,0,0.0,204,1.0,0,0.0,0.000673491235290038,0.0016456799976698945,1.0,0.005831116897738672,0.04790485829270542,0.10948712402031248,0.016596268138173415,0.028117882424136223
600,c_x_tangent:c_0_0p05,t_0p005_0p01,532,0,0.0,0,0.0,532,1.0,0,0.0,0.006914770289805393,0.011623980049671682,1.0,0.14971428771396733,0.5544431602125595,0.7750962792292024,0.020284019387701226,0.02999369916936405
600,c_x_tangent:c_0_0p05,t_0p01_0p02,100,0,0.0,56,0.56,100,1.0,0,0.0,0.020406218513477764,0.02040647312524812,0.9566071544296555,1.0453611970202519,1.5517388325813348,1.551753436290672,0.027745919074233287,0.03110874403081231
600,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,c_x_tangent:c_0p05_0p10,t_0_0p005,28,0,0.0,0,0.0,28,1.0,0,0.0,0.007838328130021891,0.007838334796265266,1.0,0.21110321069143048,0.3468043465155337,0.3468044341443271,0.048019857737374536,0.06168413383223553
600,c_x_tangent:c_0p05_0p10,t_0p005_0p01,80,0,0.0,0,0.0,80,1.0,0,0.0,0.0124000888970581,0.012400212518014531,1.0,0.44919816549007124,0.800154256899673,0.8001602686644542,0.03652876006066151,0.052341783986555895
600,c_x_tangent:c_0p05_0p10,t_0p01_0p02,404,0,0.0,332,0.8217821782178217,404,1.0,0,0.0,0.055947948682622886,0.058685483070804324,0.6708408697396488,1.4906664830783147,2.5942409507416064,2.760744319573461,0.04154207896509874,0.056534366159362276
