step,group,bin,active_count,limiter_count,limiter_fraction,normal_limiter_count,normal_limiter_fraction,ratio_cap_selected_count,ratio_cap_selected_fraction,abs_cap_selected_count,abs_cap_selected_fraction,raw_delta_p95,raw_delta_p99,limiter_ratio_p50,cap_demand_ratio_p50,cap_demand_ratio_p95,cap_demand_ratio_p99,normal_raw_abs_p50,normal_raw_abs_p95
900,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3188,0,0.0,0,0.0,3188,1.0,0,0.0,0.007173287705650521,0.00805255685657422,1.0,0.12853802992434848,0.33589436045288273,0.3390678314400813,0.02364482054018513,0.04676365361154465
900,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4320,0,0.0,0,0.0,1808,0.4185185185185185,2512,0.5814814814814815,0.019791856170164122,0.020019890064789186,1.0,0.3108955254082473,0.3958371234032824,0.40039780129578373,0.11133677964399342,0.14988670429633416
900,cap_source,abs_cap_selected,2512,0,0.0,0,0.0,0,0.0,2512,1.0,0.019894218589383464,0.020030268037250488,1.0,0.3315465582218547,0.3978843717876693,0.4006053607450097,0.13451492244317942,0.15024528667179868
900,cap_source,ratio_cap_selected,4996,0,0.0,0,0.0,4996,1.0,0,0.0,0.014100727645508493,0.016031668131558645,1.0,0.1295217951237525,0.3391537767209152,0.3404902520929105,0.03691993599667587,0.09301734084707665
900,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,none,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019641375596627455,0.019983208173735525,1.0,0.1722892935248432,0.39282751193254906,0.3996641634747105,0.06335084874468844,0.1491652957587144
900,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,normal_agreement_bin,normal_0p99_1p01,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.019641375596627455,0.019983208173735525,1.0,0.1722892935248432,0.39282751193254906,0.3996641634747105,0.06335084874468844,0.1491652957587144
900,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p005_0p01,376,0,0.0,0,0.0,376,1.0,0,0.0,0.0001055845348995375,0.00015675667794464202,1.0,0.003401516901497827,0.014559991102408808,0.020634915405526637,0.012916253590318713,0.015193343404999672
900,c_x_tangent:c_0_0p05,t_0p01_0p02,628,0,0.0,0,0.0,628,1.0,0,0.0,0.0018040861391777044,0.002048589583396241,1.0,0.07215460075758395,0.1379236926705321,0.15622605300220938,0.020078390970722844,0.0257981384329537
900,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p01_0p02,172,0,0.0,0,0.0,172,1.0,0,0.0,0.002847714800604385,0.0028486938625837837,1.0,0.16917731616621692,0.18938905929035033,0.192314304048504,0.028677464300239063,0.031185278746484135
900,c_x_tangent:c_0p05_0p10,t_0p02_0p05,588,0,0.0,0,0.0,588,1.0,0,0.0,0.003896717708519716,0.0039406862286071,1.0,0.17508965931618475,0.205732876290272,0.21020950017106366,0.0402119556748312,0.04966538427379937
900,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p10_0p30,t_0p02_0p05,700,0,0.0,0,0.0,700,1.0,0,0.0,0.003819376729773627,0.003924691098315769,1.0,0.08615741813687343,0.14020339430613812,0.151496648765597,0.06747043201257867,0.08384228849639908
900,c_x_tangent:c_0p10_0p30,t_0p05_0p10,632,0,0.0,0,0.0,268,0.4240506329113924,364,0.5759493670886076,0.00433380237005204,0.0045881655176083416,1.0,0.027578685243752087,0.08667604740104079,0.09176331035216682,0.10337956443186992,0.11948835188594001
900,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019959559448581035,0.020032826412969027,1.0,0.3118083595791569,0.39919118897162065,0.40065652825938053,0.14351413882865027,0.15043522235655538
900,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p70_0p90,t_0p02_0p05,824,0,0.0,0,0.0,752,0.912621359223301,72,0.08737864077669903,0.01671249522016361,0.01698841568361555,1.0,0.3381108297844302,0.3405268462391897,0.3409381282988508,0.07761376364272035,0.10086408809282114
900,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,0,0.0,0,0.0,428,1.0,0.019697790920027554,0.0198060365475013,1.0,0.3749465085900927,0.39395581840055105,0.3961207309500259,0.11808908087329192,0.12856318190921345
900,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.006874580113686734,0.0069719443667228655,1.0,0.31040932331171855,0.33767320270628604,0.33799382085820345,0.033442126504010294,0.041215232068693264
900,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.0089930769697249,0.009102408558405472,1.0,0.3373745542193337,0.34033616438202186,0.34036638477211234,0.04734728409125638,0.05284908526341215
900,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.555928007628509e-08,5.555928007628653e-08,1.0,1.055702292268669e-05,1.0557022922706296e-05,1.0557022922706509e-05,0.010525558291019144,0.010525558291019454
900,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0010177845289422933,0.0011255110515591238,1.0,0.018802418346097013,0.10035630389813417,0.10867078750084873,0.014750764971410368,0.0202833543953504
900,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0028200085788313966,0.0028470476130505818,1.0,0.15120626585526775,0.21217857892589212,0.21421223650459423,0.023157859901035055,0.026581463530457095
900,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,none_or_unknown,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.01962993786246808,0.019982619812245007,1.0,0.1681819961036521,0.39259875724936155,0.3996523962449002,0.06343939029940374,0.1491809789943309
1000,region,sphere_upper,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_lower90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,sphere_bottom120,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,region,outer_or_other_wall,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,sphere11,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,outer90,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,theta_zone,fallback,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.01962993786246808,0.019982619812245007,1.0,0.1681819961036521,0.39259875724936155,0.3996523962449002,0.06343939029940374,0.1491809789943309
1000,c_bin,c_0_0p05,988,0,0.0,0,0.0,988,1.0,0,0.0,0.001583688173641694,0.0018623389793546985,1.0,0.029248840254318002,0.12790945447168514,0.142374669703396,0.016912831732145917,0.02473491859501194
1000,c_bin,c_0p05_0p10,768,0,0.0,0,0.0,768,1.0,0,0.0,0.0037299119159861327,0.0037978848267352923,1.0,0.16793493888917937,0.1981366237687723,0.20254778534463358,0.03710778154075621,0.048857597753070796
1000,c_bin,c_0p10_0p30,1340,0,0.0,0,0.0,976,0.7283582089552239,364,0.2716417910447761,0.0040451820001235015,0.004694187784611272,1.0,0.056710187036995055,0.12610907432107749,0.13933066895116708,0.08389435815389196,0.11797228568757545
1000,c_bin,c_0p30_0p70,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019974319865966466,0.020038537001452954,1.0,0.3130692837442156,0.3994863973193293,0.4007707400290591,0.14352794445953815,0.15044664513098846
1000,c_bin,c_0p70_0p90,1252,0,0.0,0,0.0,752,0.6006389776357828,500,0.3993610223642173,0.019582033102257007,0.01971964520290801,1.0,0.3381633580387733,0.39164066204514014,0.3943929040581602,0.0922190627462619,0.12723210653419997
1000,c_bin,c_0p90_0p95,680,0,0.0,0,0.0,680,1.0,0,0.0,0.00879652623950716,0.009068972111059009,1.0,0.3330389774449835,0.33804585130397524,0.33909918826385255,0.037894756495755993,0.05221764242664795
1000,c_bin,c_0p95_1,832,0,0.0,0,0.0,832,1.0,0,0.0,0.002578642809143844,0.0028117862005766427,1.0,0.042316414387123844,0.19946443437843114,0.21161258021190799,0.016761371447817724,0.025855740799532956
1000,tangent_bin,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.294621900919589e-08,5.294621900920988e-08,1.0,1.0063131187029869e-05,1.0063131187050565e-05,1.0063131187053327e-05,0.010522812040317964,0.010522812040318241
1000,tangent_bin,t_0p005_0p01,956,0,0.0,0,0.0,956,1.0,0,0.0,0.0007543718141770054,0.0010537015925542626,1.0,0.007534755666481963,0.07911724667330425,0.10320337999975689,0.013534221212233688,0.01906858711508183
1000,tangent_bin,t_0p01_0p02,1464,0,0.0,0,0.0,1464,1.0,0,0.0,0.006363909838437814,0.006914417319011347,1.0,0.14300162374591818,0.3336964831455401,0.33680845858627667,0.02473491859501193,0.03838799334747638
1000,tangent_bin,t_0p02_0p05,2376,0,0.0,0,0.0,2304,0.9696969696969697,72,0.030303030303030304,0.01600076931584099,0.016830838273597333,1.0,0.18632205876479965,0.33894606104095015,0.3395680874577003,0.05990143390764169,0.09635183313040843
1000,tangent_bin,t_0p05_0p10,2704,0,0.0,0,0.0,264,0.09763313609467456,2440,0.9023668639053254,0.019897997206879244,0.020021352435271953,1.0,0.29208337010916036,0.3979599441375849,0.40042704870543905,0.13327820848909336,0.15025680468192093
1000,tangent_bin,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_0_1e-4,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-4_1e-3,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-3_1e-2,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_raw_abs_bin,normal_raw_abs_1e-2_5e-2,3188,0,0.0,0,0.0,3188,1.0,0,0.0,0.007147990380350018,0.008024107016914635,1.0,0.1266671087517667,0.33471118864564425,0.3378704601217053,0.02363845417201324,0.04676260557604352
1000,normal_raw_abs_bin,normal_raw_abs_5e-2_inf,4320,0,0.0,0,0.0,1808,0.4185185185185185,2512,0.5814814814814815,0.019784748484873257,0.020010990595986124,1.0,0.3127277640958093,0.3956949696974651,0.4002198119197225,0.11138167126409756,0.14990660084937912
1000,cap_source,abs_cap_selected,2512,0,0.0,0,0.0,0,0.0,2512,1.0,0.019902185681207912,0.020021352435272043,1.0,0.3314037959396482,0.3980437136241582,0.4004270487054408,0.13453739123743091,0.15026393987208775
1000,cap_source,ratio_cap_selected,4996,0,0.0,0,0.0,4996,1.0,0,0.0,0.014061241162371767,0.015993206409844578,1.0,0.12651766967220668,0.3379077451532498,0.33922364463450566,0.0369149725913287,0.09304441401613657
1000,cap_source,none_or_inactive,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,none,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.01962993786246808,0.019982619812245007,1.0,0.1681819961036521,0.39259875724936155,0.3996523962449002,0.06343939029940374,0.1491809789943309
1000,limiter_class,abs_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,ratio_cap_limiter,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,secondary_vector_safety,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,limiter_class,inactive_or_fallback,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0_0p5,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p5_0p9,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p9_0p99,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,normal_agreement_bin,normal_0p99_1p01,7508,0,0.0,0,0.0,4996,0.6654235482152371,2512,0.3345764517847629,0.01962993786246808,0.019982619812245007,1.0,0.1681819961036521,0.39259875724936155,0.3996523962449002,0.06343939029940374,0.1491809789943309
1000,c_x_tangent:c_0_0p05,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p005_0p01,376,0,0.0,0,0.0,376,1.0,0,0.0,0.00010656016087020112,0.00015818222534184478,1.0,0.003526295300231985,0.014711489803758714,0.0207325167316237,0.012976958959519783,0.015259336566753266
1000,c_x_tangent:c_0_0p05,t_0p01_0p02,612,0,0.0,0,0.0,612,1.0,0,0.0,0.0016431632848143598,0.001891491765952054,1.0,0.07123553071195998,0.13152676989562528,0.1479296979086063,0.020093618972911363,0.025332476827460097
1000,c_x_tangent:c_0_0p05,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0_0p05,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p01_0p02,188,0,0.0,0,0.0,188,1.0,0,0.0,0.0027194843357959994,0.002766916510269849,1.0,0.16401321692730048,0.18503281796753454,0.18625433934648913,0.028756676588204653,0.03127062233672356
1000,c_x_tangent:c_0p05_0p10,t_0p02_0p05,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0037728889744819438,0.003801652913281516,1.0,0.17037600617443854,0.19968331653788107,0.20423140100285153,0.040304274826431535,0.049326547032224596
1000,c_x_tangent:c_0p05_0p10,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p05_0p10,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p10_0p30,t_0p02_0p05,712,0,0.0,0,0.0,712,1.0,0,0.0,0.003673761923588285,0.0037692727832756728,1.0,0.08241757526148219,0.13408849810056334,0.14470384447060985,0.0672259501015677,0.08395549737440823
1000,c_x_tangent:c_0p10_0p30,t_0p05_0p10,628,0,0.0,0,0.0,264,0.42038216560509556,364,0.5796178343949044,0.004482120635968439,0.004740986427039268,1.0,0.03010871176391317,0.08964241271936878,0.09481972854078535,0.10343392406868746,0.11953808000461126
1000,c_x_tangent:c_0p10_0p30,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p30_0p70,t_0p05_0p10,1648,0,0.0,0,0.0,0,0.0,1648,1.0,0.019974319865966466,0.020038537001452954,1.0,0.3130692837442156,0.3994863973193293,0.4007707400290591,0.14352794445953815,0.15044664513098846
1000,c_x_tangent:c_0p30_0p70,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p01_0p02,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p70_0p90,t_0p02_0p05,824,0,0.0,0,0.0,752,0.912621359223301,72,0.08737864077669903,0.016676654083445538,0.01695319339719901,1.0,0.3369532654767081,0.33931814567886187,0.3396735964811347,0.07763149851735604,0.10089674582295037
1000,c_x_tangent:c_0p70_0p90,t_0p05_0p10,428,0,0.0,0,0.0,0,0.0,428,1.0,0.01967308433964206,0.019784298218868655,1.0,0.37454080891346886,0.3934616867928412,0.3956859643773731,0.1181280159918422,0.12860201815819236
1000,c_x_tangent:c_0p70_0p90,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0_0p005,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p005_0p01,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p01_0p02,420,0,0.0,0,0.0,420,1.0,0,0.0,0.006851275680224872,0.00694719489374033,1.0,0.3094620581361326,0.3365909983154129,0.33686105055212967,0.033436509320144914,0.04121181186645912
1000,c_x_tangent:c_0p90_0p95,t_0p02_0p05,260,0,0.0,0,0.0,260,1.0,0,0.0,0.008960043072889556,0.009068972111059299,1.0,0.33614888172581836,0.33907127373272794,0.3390991882638607,0.047346784933549824,0.052851304757878026
1000,c_x_tangent:c_0p90_0p95,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p90_0p95,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0_0p005,8,0,0.0,0,0.0,8,1.0,0,0.0,5.294621900919589e-08,5.294621900920988e-08,1.0,1.0063131187029869e-05,1.0063131187050565e-05,1.0063131187053327e-05,0.010522812040317964,0.010522812040318241
1000,c_x_tangent:c_0p95_1,t_0p005_0p01,580,0,0.0,0,0.0,580,1.0,0,0.0,0.0010152420496696431,0.0011227262134400912,1.0,0.018757880888085166,0.10013542138938884,0.10843424474282863,0.014746266605571656,0.02027726590057155
1000,c_x_tangent:c_0p95_1,t_0p01_0p02,244,0,0.0,0,0.0,244,1.0,0,0.0,0.0028117862005763773,0.0028389494513321096,1.0,0.15084318284138573,0.21161258021189125,0.21365646371015687,0.02315135577075031,0.026574849167860324
1000,c_x_tangent:c_0p95_1,t_0p02_0p05,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p05_0p10,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,c_x_tangent:c_0p95_1,t_0p10_inf,0,0,nan,0,nan,0,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,nan
